Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2020-01-14,75.60208129882812,48.209999084472656,93.47200012207031,30.99472999572754,274.8172302246094,71.18914794921875,215.2177276611328,52.42272186279297,119.53649139404297,47.6083984375,301.5535888671875,183.59725952148438,218.0323944091797,154.4810791015625,338.69000244140625,6.1556267738342285,117.48756408691406,35.861331939697266,188.61509704589844,42.711219787597656,78.16999816894531,48.209999084472656,93.47200012207031,35.31999969482422,299.75,71.52950286865234,245.66000366210938,59.43000030517578,138.8000030517578,56.0,310.6400146484375,207.32000732421875,219.05999755859375,162.1300048828125,338.69000244140625,6.182000160217285,136.85000610351562,35.861331939697266,196.0500030517578,49.29999923706055,79.39250183105469,49.040000915527344,94.35549926757812,35.66999816894531,301.0,72.13150024414062,248.52000427246094,59.7400016784668,140.75999450683594,56.290000915527344,316.4200134277344,207.64999389648438,222.3800048828125,163.60000610351562,345.3800048828125,6.2820000648498535,136.94000244140625,36.49399948120117,196.9499969482422,50.7400016784668,78.0425033569336,47.90999984741211,92.92749786376953,35.11000061035156,298.5799865722656,71.38849639892578,244.60000610351562,59.189998626708984,137.69000244140625,55.83000183105469,309.8599853515625,205.4600067138672,218.6300048828125,161.72000122070312,335.5199890136719,6.168749809265137,135.6999969482422,34.99333190917969,195.13999938964844,49.25,79.17500305175781,48.63999938964844,94.29399871826172,35.29999923706055,299.25,72.0,245.32000732421875,59.4900016784668,137.94000244140625,56.2400016784668,316.17999267578125,205.4600067138672,221.61000061035156,163.38999938964844,344.3999938964844,6.256499767303467,136.17999267578125,36.284000396728516,196.74000549316406,50.22999954223633,161954400,38563200,68818000,66719300,1459900,26076000,4302800,17051200,24906000,16345300,4951400,2622700,13288900,23477400,7199400,359088000,4159700,434943000,6236500,56668300
2020-01-15,75.278076171875,48.54999923706055,93.10099792480469,30.424327850341797,275.7982177734375,71.61759948730469,214.82345581054688,51.9904899597168,117.74515533447266,48.203495025634766,305.0578918457031,185.76690673828125,220.1125946044922,155.4815673828125,339.07000732421875,6.113057613372803,119.50503540039062,34.56666564941406,192.2228546142578,41.8621940612793,77.83499908447266,48.54999923706055,93.10099792480469,34.66999816894531,300.82000732421875,71.95999908447266,245.2100067138672,58.939998626708984,136.72000122070312,56.70000076293945,314.25,209.77000427246094,221.14999389648438,163.17999267578125,339.07000732421875,6.139249801635742,139.1999969482422,34.56666564941406,199.8000030517578,48.31999969482422,78.875,49.08000183105469,93.94300079345703,34.790000915527344,301.0400085449219,72.03900146484375,249.5,59.650001525878906,138.60000610351562,56.97999954223633,315.7300109863281,210.35000610351562,221.67999267578125,163.94000244140625,343.1700134277344,6.217249870300293,139.25,35.85599899291992,200.14999389648438,48.84000015258789,77.38749694824219,48.119998931884766,92.75450134277344,34.34000015258789,298.0400085449219,71.58300018310547,239.16000366210938,58.75,136.14999389648438,56.0,311.0400085449219,207.32000732421875,220.13999938964844,162.57000732421875,336.6000061035156,6.113249778747559,136.8000030517578,34.452667236328125,196.32000732421875,47.97999954223633,77.9625015258789,48.22999954223633,93.61250305175781,34.77000045776367,298.3500061035156,71.6510009765625,242.0,59.29999923706055,137.85000610351562,56.0,312.19000244140625,207.32000732421875,220.61000061035156,162.6199951171875,338.67999267578125,6.19474983215332,137.0399932861328,35.31733322143555,197.0,48.83000183105469,121923600,40199900,57932000,74745500,1604000,21550000,5411200,18498800,16293400,17735400,4664200,3369400,10036500,21417900,5158000,263104000,5002600,260532000,10831100,47148000
2020-01-16,76.2210464477539,49.77000045776367,93.89700317382812,30.46820640563965,277.8244323730469,72.16299438476562,218.77456665039062,52.62560272216797,118.20159912109375,48.30551528930664,310.930908203125,186.72329711914062,220.72970581054688,158.3304901123047,338.6199951171875,6.196700096130371,119.8570327758789,34.232666015625,193.32923889160156,42.66790771484375,78.80999755859375,49.77000045776367,93.89700317382812,34.720001220703125,303.0299987792969,72.50800323486328,249.72000122070312,59.65999984741211,137.25,56.81999969482422,320.29998779296875,210.85000610351562,221.77000427246094,166.1699981689453,338.6199951171875,6.223249912261963,139.61000061035156,34.232666015625,200.9499969482422,49.25,78.92500305175781,50.310001373291016,94.27950286865234,34.9900016784668,304.05999755859375,72.53500366210938,249.82000732421875,59.84000015258789,137.89999389648438,56.95000076293945,320.3299865722656,211.11000061035156,222.6300048828125,166.24000549316406,343.55999755859375,6.229249954223633,140.16000366210938,34.297332763671875,201.5,49.31999969482422,78.02249908447266,48.9900016784668,93.3010025024414,34.599998474121094,300.9800109863281,72.0,246.22999572753906,59.06999969482422,136.83999633789062,56.61000061035156,314.989990234375,209.22000122070312,220.38999938964844,164.02999877929688,335.8500061035156,6.16949987411499,138.60000610351562,32.81133270263672,199.77999877929688,47.84000015258789,78.39749908447266,49.16999816894531,94.14949798583984,34.900001525878906,301.3900146484375,72.27249908447266,247.00999450683594,59.2599983215332,137.4499969482422,56.849998474121094,317.5,210.11000061035156,222.57000732421875,164.35000610351562,343.5,6.192999839782715,139.35000610351562,32.91666793823242,201.0,48.459999084472656,108829200,58898900,53190000,50368500,1758600,26080000,3968400,21365500,10783800,10234100,3323300,2726700,10015300,23865400,5016000,284192000,4977900,326050500,9983700,37020200
2020-01-17,77.06488037109375,50.93000030517578,93.23600006103516,30.45942497253418,279.337158203125,73.62400817871094,218.5468292236328,52.57267761230469,119.0197525024414,48.407535552978516,314.1926574707031,187.72398376464844,221.09796142578125,159.21656799316406,339.6700134277344,6.205411911010742,121.27359771728516,34.03333282470703,196.93704223632812,42.607261657714844,79.68250274658203,50.93000030517578,93.23600006103516,34.709999084472656,304.67999267578125,73.97599792480469,249.4600067138672,59.599998474121094,138.1999969482422,56.939998626708984,323.6600036621094,211.97999572753906,222.13999938964844,167.10000610351562,339.6700134277344,6.23199987411499,141.25999450683594,34.03333282470703,204.6999969482422,49.18000030517578,79.68499755859375,51.04999923706055,94.33200073242188,34.95000076293945,305.29998779296875,74.02749633789062,250.4600067138672,60.0,138.2899932861328,57.150001525878906,324.0299987792969,212.77000427246094,222.2899932861328,167.47000122070312,341.57000732421875,6.25,141.32000732421875,34.37799835205078,204.75,49.41999816894531,78.75,49.900001525878906,92.86250305175781,34.599998474121094,303.0299987792969,72.82749938964844,248.0,59.2400016784668,137.32000732421875,56.79999923706055,319.239990234375,211.35000610351562,220.52999877929688,165.42999267578125,337.3800048828125,6.1842498779296875,139.89999389648438,33.54399871826172,199.97999572753906,48.529998779296875,79.06749725341797,50.20000076293945,94.29450225830078,34.91999816894531,303.3999938964844,73.12699890136719,250.22999572753906,59.97999954223633,137.5399932861328,56.869998931884766,321.42999267578125,211.4199981689453,222.02999877929688,167.4199981689453,341.0,6.242499828338623,140.10000610351562,33.840667724609375,201.75999450683594,49.369998931884766,137816400,57722500,79946000,54156100,2506500,52424000,3108400,21803400,14697700,14264300,4821000,3540400,15905900,34371700,6066500,253792000,6908700,204436500,12518900,29669200
2020-01-21,76.54261779785156,51.04999923706055,94.5999984741211,30.064529418945312,287.2034606933594,73.75985717773438,215.25271606445312,53.41065979003906,117.84848022460938,48.60306930541992,312.5133056640625,186.99786376953125,220.4012451171875,158.64486694335938,338.1099853515625,6.172055244445801,121.78872680664062,36.47999954223633,199.4288330078125,42.39932632446289,79.14250183105469,51.04999923706055,94.5999984741211,34.2599983215332,313.260009765625,74.11250305175781,245.6999969482422,60.54999923706055,136.83999633789062,57.16999816894531,321.92999267578125,211.16000366210938,221.44000244140625,166.5,338.1099853515625,6.198500156402588,141.86000061035156,36.47999954223633,207.2899932861328,48.939998626708984,79.75499725341797,51.810001373291016,94.7135009765625,34.52000045776367,313.3399963378906,74.49400329589844,248.85000610351562,61.25,138.07000732421875,57.25,325.6600036621094,212.25999450683594,222.3699951171875,168.19000244140625,341.0,6.232250213623047,142.1199951171875,36.571998596191406,208.38999938964844,49.880001068115234,79.0,50.70000076293945,93.0,34.220001220703125,305.760009765625,73.510498046875,245.60000610351562,59.790000915527344,136.69000244140625,56.56999969482422,321.489990234375,210.22000122070312,219.1199951171875,166.42999267578125,332.5899963378906,6.164249897003174,140.33999633789062,35.227333068847656,203.8000030517578,48.79999923706055,79.29750061035156,50.959999084472656,93.25,34.41999816894531,306.20001220703125,73.94999694824219,247.2100067138672,59.810001373291016,137.19000244140625,56.849998474121094,322.4100036621094,211.3699951171875,222.16000366210938,166.67999267578125,340.0,6.195250034332275,140.61000061035156,35.349998474121094,204.1300048828125,49.09000015258789,110843200,49095000,74156000,50811000,3585900,48930000,2492400,28358500,8474200,11968900,5998600,4100500,14275800,29517200,14350300,217916000,4440000,267052500,14861700,30858300
2020-01-22,76.81585693359375,51.43000030517578,94.37300109863281,30.152292251586914,285.9474792480469,73.84046936035156,216.43548583984375,55.33362579345703,117.7106704711914,48.977142333984375,314.8236083984375,187.24581909179688,220.2818145751953,157.8826141357422,326.0,6.226074695587158,123.09365844726562,37.97066879272461,200.0156707763672,42.070125579833984,79.42500305175781,51.43000030517578,94.37300109863281,34.36000061035156,311.8900146484375,74.19349670410156,247.0500030517578,62.72999954223633,136.67999267578125,57.61000061035156,324.30999755859375,211.44000244140625,221.32000732421875,165.6999969482422,326.0,6.252749919891357,143.3800048828125,37.97066879272461,207.89999389648438,48.560001373291016,79.99749755859375,51.880001068115234,95.125,34.45000076293945,313.55999755859375,75.02899932861328,248.52000427246094,62.849998474121094,137.39999389648438,57.63999938964844,326.7900085449219,213.66000366210938,222.75,167.49000549316406,336.29998779296875,6.339749813079834,143.57000732421875,39.633331298828125,210.1300048828125,49.09000015258789,79.32749938964844,51.20000076293945,94.16699981689453,34.22999954223633,310.2099914550781,74.13300323486328,246.33999633789062,60.970001220703125,136.3800048828125,57.18000030517578,324.1199951171875,211.41000366210938,221.27999877929688,165.67999267578125,323.6000061035156,6.224999904632568,141.72000122070312,37.27333450317383,207.2899932861328,48.290000915527344,79.6449966430664,51.630001068115234,94.80449676513672,34.369998931884766,313.3999938964844,74.48650360107422,246.61000061035156,61.040000915527344,137.24000549316406,57.25,324.95001220703125,213.16000366210938,222.30999755859375,167.39999389648438,332.54998779296875,6.24399995803833,141.80999755859375,38.125999450683594,207.50999450683594,49.029998779296875,101832400,40772200,64326000,38879700,2218900,28458000,2030900,29475100,7549100,12869600,3518500,2757400,12212800,24138800,21730000,239240000,5366100,470535000,8065000,20367700
2020-01-23,77.18578338623047,51.709999084472656,94.22899627685547,29.941675186157227,286.8550720214844,73.88127899169922,215.14756774902344,55.85405731201172,117.59011840820312,49.16417694091797,315.4740295410156,188.99928283691406,218.7291259765625,158.85450744628906,349.6000061035156,6.294531345367432,123.3254165649414,38.14666748046875,198.6880645751953,41.77555847167969,79.80750274658203,51.709999084472656,94.22899627685547,34.119998931884766,312.8800048828125,74.2344970703125,245.5800018310547,63.31999969482422,136.5399932861328,57.83000183105469,324.9800109863281,213.4199981689453,219.75999450683594,166.72000122070312,349.6000061035156,6.321499824523926,143.64999389648438,38.14666748046875,206.52000427246094,48.220001220703125,79.88999938964844,51.75,94.4990005493164,34.2599983215332,313.3999938964844,74.67500305175781,247.0,63.709999084472656,136.74000549316406,57.849998474121094,325.25,213.5,221.49000549316406,166.8000030517578,349.8800048828125,6.329999923706055,143.85000610351562,38.79999923706055,208.39999389648438,48.45000076293945,78.9124984741211,50.7400016784668,93.63800048828125,33.72999954223633,310.7300109863281,74.01599884033203,242.8800048828125,62.810001373291016,134.72000122070312,57.2400016784668,322.32000732421875,208.6199951171875,219.27000427246094,165.27000427246094,325.010009765625,6.203750133514404,142.3699951171875,37.040000915527344,205.3000030517578,47.97999954223633,79.4800033569336,51.34000015258789,94.25550079345703,34.09000015258789,312.0199890136719,74.37750244140625,244.5,62.86000061035156,135.7100067138672,57.380001068115234,325.0,210.5399932861328,220.75,166.19000244140625,326.0400085449219,6.293000221252441,143.08999633789062,37.616668701171875,207.89999389648438,48.38999938964844,104472000,40135400,49692000,45717100,1535900,26650000,2806800,42778700,9345700,12858900,4188300,3378200,11195000,19680800,18200300,244516000,3915700,294765000,8520800,17297900
2020-01-24,76.96331787109375,50.349998474121094,93.08200073242188,29.43270492553711,284.6821594238281,72.95967864990234,211.9411163330078,60.3968391418457,114.67060089111328,49.03664779663086,314.2025146484375,187.06869506835938,216.91766357421875,157.25376892089844,353.1600036621094,6.235283851623535,122.6987533569336,37.654666900634766,197.2256622314453,41.212432861328125,79.57749938964844,50.349998474121094,93.08200073242188,33.540000915527344,310.510009765625,73.30850219726562,241.9199981689453,68.47000122070312,133.14999389648438,57.68000030517578,323.6700134277344,211.24000549316406,217.94000244140625,165.0399932861328,353.1600036621094,6.26200008392334,142.9199981689453,37.654666900634766,205.0,47.56999969482422,80.8324966430664,52.810001373291016,94.74949645996094,34.13999938964844,314.2799987792969,74.70999908447266,245.7100067138672,69.29000091552734,136.42999267578125,57.869998931884766,327.0899963378906,214.17999267578125,221.77999877929688,167.52999877929688,359.8500061035156,6.487500190734863,144.14999389648438,38.25733184814453,207.99000549316406,48.209999084472656,79.37999725341797,49.470001220703125,92.37200164794922,33.27000045776367,309.1000061035156,73.15899658203125,240.60000610351562,66.45999908447266,132.32000732421875,57.459999084472656,321.6600036621094,210.89999389648438,216.11000061035156,164.4499969482422,345.8800048828125,6.207499980926514,142.4499969482422,36.95066833496094,204.2100067138672,47.18000030517578,80.0625,52.279998779296875,94.56849670410156,34.119998931884766,314.0199890136719,74.64099884033203,245.07000732421875,66.56999969482422,136.3699951171875,57.849998474121094,326.57000732421875,214.17999267578125,220.8000030517578,167.50999450683594,348.4599914550781,6.4375,143.8300018310547,38.04199981689453,207.4199981689453,48.189998626708984,146537600,80004900,75324000,47797200,1986100,29786000,2877400,84711000,15166400,8594300,3634700,3106300,11905800,24918100,17939700,373512000,2791500,215304000,7812900,21239600
2020-01-27,74.70022583007812,49.2599983215332,91.41699981689453,28.82720375061035,283.71038818359375,71.24588012695312,208.6295623779297,57.94461441040039,113.7060546875,48.86661148071289,306.533447265625,185.38607788085938,213.86207580566406,154.6239776611328,342.8800048828125,5.9793806076049805,122.02908325195312,37.201332092285156,194.04119873046875,40.80524826049805,77.23750305175781,49.2599983215332,91.41699981689453,32.849998474121094,309.45001220703125,71.58650207519531,238.13999938964844,65.69000244140625,132.02999877929688,57.47999954223633,315.7699890136719,209.33999633789062,214.8699951171875,162.27999877929688,342.8800048828125,6.005000114440918,142.13999938964844,37.201332092285156,201.69000244140625,47.099998474121094,77.94249725341797,49.790000915527344,92.05000305175781,33.130001068115234,311.7699890136719,71.8290023803711,238.99000549316406,67.41999816894531,132.94000244140625,57.849998474121094,319.3599853515625,210.61000061035156,216.05999755859375,163.3800048828125,351.8999938964844,6.056250095367432,143.36000061035156,37.62933349609375,203.3300018310547,47.41999816894531,76.22000122070312,47.900001525878906,90.76699829101562,32.470001220703125,305.6499938964844,70.9749984741211,235.00999450683594,65.5999984741211,129.7100067138672,57.130001068115234,312.5,207.3000030517578,212.5,160.1999969482422,341.0199890136719,5.805749893188477,141.0500030517578,35.95199966430664,199.10000610351562,46.7400016784668,77.51499938964844,48.45000076293945,91.0,32.56999969482422,306.1499938964844,71.5770034790039,236.3699951171875,66.72000122070312,130.27000427246094,57.209999084472656,315.1000061035156,207.83999633789062,213.10000610351562,161.14999389648438,345.95001220703125,5.955999851226807,141.64999389648438,36.132667541503906,200.0,46.88999938964844,161940000,48878600,70570000,57096200,2265100,34132000,2506200,30764000,12860500,14359900,4367500,3389300,13810700,32078100,7709500,470536000,3895300,204121500,7198900,18156200
2020-01-28,76.81341552734375,50.529998779296875,92.6624984741211,29.169445037841797,284.99395751953125,72.17991638183594,212.5193328857422,59.37360382080078,115.7729721069336,48.4670524597168,310.9018249511719,186.31594848632812,216.7683563232422,157.65394592285156,348.5199890136719,6.172801494598389,122.2866439819336,37.793331146240234,195.1572265625,41.039161682128906,79.42250061035156,50.529998779296875,92.6624984741211,33.2400016784668,310.8500061035156,72.5250015258789,242.5800018310547,67.30999755859375,134.42999267578125,57.0099983215332,320.2699890136719,210.38999938964844,217.7899932861328,165.4600067138672,348.5199890136719,6.199250221252441,142.44000244140625,37.793331146240234,202.85000610351562,47.369998931884766,79.5999984741211,50.849998474121094,92.90550231933594,33.4900016784668,311.7099914550781,72.73999786376953,243.5800018310547,67.58000183105469,134.97000122070312,57.75,321.5199890136719,212.2100067138672,218.74000549316406,165.75999450683594,352.3999938964844,6.231750011444092,142.9199981689453,38.45399856567383,203.83999633789062,47.790000915527344,78.04750061035156,49.47999954223633,91.5009994506836,32.95000076293945,309.1000061035156,71.51799774169922,238.0500030517578,65.94000244140625,132.47999572753906,56.970001220703125,315.4599914550781,209.86000061035156,213.52000427246094,163.07000732421875,342.7799987792969,6.017749786376953,141.75999450683594,37.2053337097168,201.77999877929688,47.279998779296875,78.1500015258789,50.029998779296875,92.0250015258789,33.02000045776367,310.510009765625,72.08699798583984,239.49000549316406,66.5,132.83999633789062,57.45000076293945,315.79998779296875,209.88999938964844,216.13999938964844,163.77999877929688,345.8800048828125,6.071249961853027,142.1300048828125,37.89933395385742,202.38999938964844,47.5099983215332,162234000,62343800,56160000,38834600,1571700,29724000,3123000,30915400,13062800,15240200,3486200,3855200,13413800,24899900,6821600,310976000,2908300,176827500,7215700,16673300
2020-01-29,78.42131042480469,47.5099983215332,92.9000015258789,28.967609405517578,283.8296203613281,72.48843383789062,210.36419677734375,58.509159088134766,115.6007308959961,48.4670524597168,310.95037841796875,189.90255737304688,222.18283081054688,160.1122589111328,343.1600036621094,6.112311840057373,121.67707824707031,38.732666015625,197.09097290039062,40.95253372192383,81.08499908447266,47.5099983215332,92.9000015258789,33.0099983215332,309.5799865722656,72.83499908447266,240.1199951171875,66.33000183105469,134.22999572753906,57.0099983215332,320.32000732421875,214.44000244140625,223.22999572753906,168.0399932861328,343.1600036621094,6.138500213623047,141.72999572753906,38.732666015625,204.86000061035156,47.27000045776367,81.9625015258789,48.06999969482422,93.73750305175781,33.439998626708984,311.9700012207031,73.20700073242188,246.5,68.05999755859375,135.5399932861328,57.2599983215332,324.44000244140625,216.4199981689453,224.1999969482422,168.75,349.3999938964844,6.2210001945495605,142.4499969482422,39.31999969482422,205.9199981689453,47.900001525878906,80.34500122070312,46.099998474121094,92.7509994506836,32.97999954223633,309.3900146484375,72.26950073242188,239.57000732421875,66.16999816894531,133.69000244140625,56.65999984741211,316.7699890136719,210.8000030517578,218.4499969482422,165.69000244140625,338.54998779296875,6.098499774932861,141.1699981689453,37.82866668701172,202.50999450683594,47.2599983215332,81.11250305175781,47.84000015258789,93.19999694824219,33.33000183105469,310.8599853515625,72.9229965209961,244.52000427246094,67.62999725341797,134.80999755859375,57.0,323.0,211.69000244140625,221.44000244140625,167.83999633789062,349.0,6.184750080108643,142.0,38.37933349609375,204.3000030517578,47.41999816894531,216229200,112349900,41760000,37414700,1713700,21566000,3711600,18055800,9326000,13163600,4389400,5734800,33181300,34754500,7643500,258848000,3263200,267022500,7041700,16166300
2020-01-30,78.30766296386719,48.779998779296875,93.53399658203125,29.38005256652832,283.7286682128906,72.36652374267578,213.87730407714844,58.63264465332031,117.03034210205078,50.039833068847656,314.96923828125,191.44342041015625,208.547119140625,164.6286163330078,347.739990234375,6.1190314292907715,123.47996520996094,42.72066879272461,200.31396484375,41.506988525390625,80.96749877929688,48.779998779296875,93.53399658203125,33.47999954223633,309.4700012207031,72.7125015258789,244.1300048828125,66.47000122070312,135.88999938964844,58.86000061035156,324.4599914550781,216.17999267578125,209.52999877929688,172.77999877929688,347.739990234375,6.145249843597412,143.8300018310547,42.72066879272461,208.2100067138672,47.90999984741211,81.02249908447266,48.810001373291016,93.64350128173828,33.52000045776367,309.6400146484375,72.76249694824219,244.33999633789062,66.5,136.1300048828125,58.97999954223633,324.70001220703125,216.74000549316406,211.42999267578125,174.0500030517578,348.20001220703125,6.158750057220459,143.9600067138672,43.391998291015625,208.5,47.95000076293945,79.6875,46.130001068115234,92.53050231933594,32.66999816894531,306.6700134277344,71.75,236.72999572753906,64.93000030517578,132.69000244140625,57.7599983215332,318.010009765625,212.8300018310547,204.75,170.7899932861328,339.25,5.985000133514404,141.52000427246094,41.20000076293945,203.32000732421875,47.040000915527344,80.13500213623047,46.4900016784668,92.9000015258789,32.70000076293945,308.8399963378906,71.90499877929688,237.69000244140625,65.63999938964844,132.69000244140625,57.93000030517578,319.0,214.0,206.52999877929688,174.0500030517578,341.1000061035156,6.040249824523926,142.32000732421875,42.16133117675781,204.0,47.16999816894531,126743200,70460200,126548000,50542800,1232600,27110000,3261700,18522400,9048900,20225600,3512100,3560700,48775500,51597500,5328100,290504000,4058500,435085500,8571900,14760200
2020-01-31,74.83560943603516,47.0,100.43599700927734,28.809648513793945,280.1072082519531,71.2981185913086,208.2879180908203,56.39213180541992,113.99024963378906,49.64875411987305,306.69842529296875,189.486328125,200.96287536621094,162.1989288330078,345.0899963378906,5.885531902313232,121.92606353759766,43.371334075927734,191.42434692382812,40.66661834716797,77.37750244140625,47.0,100.43599700927734,32.83000183105469,305.5199890136719,71.63899993896484,237.75,63.93000030517578,132.36000061035156,58.400001525878906,315.94000244140625,213.97000122070312,201.91000366210938,170.22999572753906,345.0899963378906,5.910749912261963,142.02000427246094,43.371334075927734,198.97000122070312,46.939998626708984,80.66999816894531,48.58000183105469,102.78600311279297,33.16999816894531,309.17999267578125,73.4834976196289,242.88999938964844,65.9800033569336,134.8300018310547,59.08000183105469,324.4599914550781,217.10000610351562,208.69000244140625,172.39999389648438,347.3900146484375,6.111249923706055,144.64999389648438,43.53333282470703,203.97999572753906,47.45000076293945,77.07250213623047,46.790000915527344,100.1135025024414,32.650001525878906,304.55999755859375,71.35299682617188,236.8800048828125,63.66999816894531,131.47000122070312,58.150001525878906,314.5,213.13999938964844,201.05999755859375,169.5800018310547,340.9800109863281,5.868750095367432,141.57000732421875,42.167999267578125,198.25999450683594,46.75,80.23249816894531,48.400001525878906,102.57350158691406,33.06999969482422,308.54998779296875,73.39299774169922,241.99000549316406,65.80000305175781,134.49000549316406,58.970001220703125,323.1400146484375,215.52000427246094,208.42999267578125,172.2100067138672,347.3900146484375,6.099249839782715,143.80999755859375,42.66666793823242,201.49000549316406,47.41999816894531,199588400,60322400,311346000,54845300,1837000,43822000,3482800,25268400,12785200,17685200,5586800,3920800,31359900,36142700,5230000,370420000,4753100,235789500,16699600,23080400
2020-02-03,74.63009643554688,48.02000045776367,100.20999908447266,28.93250846862793,276.8800964355469,73.77727508544922,209.39175415039062,56.82435989379883,114.8600845336914,49.801780700683594,315.0275573730469,190.55787658691406,203.232177734375,166.15310668945312,358.0,5.982616424560547,122.34673309326172,52.0,193.194580078125,40.822566986083984,77.16500091552734,48.02000045776367,100.20999908447266,32.970001220703125,302.0,74.12999725341797,239.00999450683594,64.41999816894531,133.3699951171875,58.58000183105469,324.5199890136719,215.17999267578125,204.19000244140625,174.3800048828125,358.0,6.0082502365112305,142.50999450683594,52.0,200.80999755859375,47.119998931884766,78.37249755859375,48.099998474121094,102.42500305175781,33.400001525878906,308.5799865722656,74.31500244140625,242.38999938964844,65.04000091552734,134.24000549316406,58.970001220703125,325.4800109863281,216.8800048828125,205.13999938964844,174.5,359.6300048828125,6.027750015258789,143.07000732421875,52.409332275390625,202.25999450683594,47.720001220703125,75.55500030517578,46.22999954223633,100.01249694824219,32.91999816894531,301.6700134277344,72.83049774169922,238.0500030517578,64.30000305175781,132.66000366210938,58.52000045776367,318.42999267578125,214.22999572753906,202.5,170.39999389648438,346.2799987792969,5.886250019073486,141.83999633789062,44.90133285522461,199.85000610351562,47.029998779296875,76.07499694824219,46.400001525878906,100.52999877929688,33.0,307.0,73.0824966430664,238.36000061035156,64.45999908447266,132.66000366210938,58.75,318.79998779296875,214.99000549316406,203.44000244140625,170.42999267578125,347.239990234375,5.892499923706055,142.77000427246094,44.91266632080078,199.94000244140625,47.2400016784668,173788400,46983500,117834000,48485500,2816800,71636000,2733000,16646600,10021100,12333600,4240100,3539200,15495600,30107000,6670600,255564000,3977800,705975000,10885900,15471100
2020-02-04,77.09391021728516,49.45000076293945,102.4834976196289,29.502914428710938,279.5388488769531,71.92662048339844,211.9586944580078,57.74173355102539,116.51361846923828,50.02281951904297,319.492919921875,190.0619659423828,208.845703125,171.622314453125,369.010009765625,6.151891231536865,122.95626831054688,59.137332916259766,195.84027099609375,40.9438591003418,79.7125015258789,49.45000076293945,102.4834976196289,33.619998931884766,304.8999938964844,72.27050018310547,241.94000244140625,65.45999908447266,135.2899932861328,58.84000015258789,329.1199951171875,214.6199951171875,209.8300018310547,180.1199951171875,369.010009765625,6.178249835968018,143.22000122070312,59.137332916259766,203.55999755859375,47.2599983215332,79.91000366210938,49.75,102.98999786376953,33.900001525878906,305.9100036621094,73.36699676513672,243.74000549316406,66.05999755859375,136.60000610351562,59.45000076293945,331.739990234375,216.69000244140625,210.60000610351562,180.63999938964844,369.57000732421875,6.197500228881836,144.05999755859375,64.59933471679688,204.9199981689453,47.84000015258789,78.40750122070312,48.61000061035156,100.76850128173828,33.529998779296875,302.760009765625,71.10150146484375,241.5500030517578,64.91999816894531,135.0800018310547,58.619998931884766,326.2900085449219,214.25,205.1999969482422,176.30999755859375,356.1000061035156,6.100500106811523,142.10000610351562,55.59199905395508,202.22999572753906,47.25,78.82749938964844,49.209999084472656,101.49400329589844,33.560001373291016,304.57000732421875,72.72450256347656,242.8800048828125,65.7699966430664,135.5500030517578,58.75,328.239990234375,216.11000061035156,206.6199951171875,177.13999938964844,361.0,6.150750160217285,143.1999969482422,58.86399841308594,203.5,47.70000076293945,136616400,46302100,105786000,45061600,1982300,95880000,3052500,20970800,9157100,15417900,4158200,3367900,19628900,36433300,7161500,271544000,3494300,914082000,10205900,14973300
